-2.599552658e+00,-3.791872607e+00,-2.042914196e+01,-3.274506033e+01,-3.609127205e+01,-3.719692721e+01,-3.546427728e+01,-3.145433807e+01,-2.704963798e+01,-2.409114264e+01,-2.285308162e+01,-2.223095450e+01,-2.064137440e+01,-1.662674266e+01,-9.538437930e+00,-2.472091113e-01,8.903901649e+00,1.533238584e+01,1.773585382e+01,1.675018826e+01,1.440797039e+01,1.300001780e+01,1.401201481e+01,1.735819029e+01,2.154004724e+01,2.475943488e+01,2.626287082e+01,2.695975315e+01,2.847702821e+01,3.154292864e+01,3.546484246e+01,3.884408548e+01,4.038666289e+01,3.972653245e+01,3.831160570e+01,3.831160614e+01,3.972653390e+01,4.038666563e+01,3.884408962e+01,3.546484784e+01,3.154293472e+01,2.847703428e+01,2.695975885e+01,2.626287628e+01,2.475944035e+01,2.154005268e+01,1.735819524e+01,1.401201853e+01,1.300001999e+01,1.440797181e+01,1.675019018e+01,1.773585703e+01,1.533239038e+01,8.903906985e+00,-2.472039478e-01,-9.538434177e+00,-1.662674147e+01,-2.064137650e+01,-2.223095998e+01,-2.285308969e+01,-2.409115130e+01,-2.704964451e+01,-3.145434063e+01,-3.546427591e+01,-3.719692363e+01,-3.609126878e+01,-3.274505924e+01,-2.042914413e+01,-3.791875110e+00,-2.599554374e+00
-8.185387589e-01,-1.193972620e+00,-1.335503171e+01,-2.459334977e+01,-2.686384414e+01,-2.624651761e+01,-2.385054969e+01,-2.115032792e+01,-2.049098735e+01,-2.277661593e+01,-2.592043377e+01,-2.753604586e+01,-2.585934862e+01,-1.960039074e+01,-8.763975626e+00,4.588307588e+00,1.693865291e+01,2.491216473e+01,2.671353017e+01,2.291594148e+01,1.626216309e+01,1.075426097e+01,9.944379551e+00,1.442325894e+01,2.185101318e+01,2.926957774e+01,3.496150796e+01,3.937843196e+01,4.428649631e+01,5.063447147e+01,5.759505964e+01,6.357599691e+01,6.722012828e+01,6.798460829e+01,6.718365178e+01,6.718365215e+01,6.798460945e+01,6.722013038e+01,6.357600011e+01,5.759506407e+01,5.063447697e+01,4.428650235e+01,3.937843806e+01,3.496151402e+01,2.926958384e+01,2.185101930e+01,1.442326473e+01,9.944384257e+00,1.075426389e+01,1.626216456e+01,2.291594281e+01,2.671353257e+01,2.491216880e+01,1.693865863e+01,4.588314321e+00,-8.763969190e+00,-1.960038626e+01,-2.585934752e+01,-2.753604890e+01,-2.592044063e+01,-2.277662486e+01,-2.049099510e+01,-2.115033165e+01,-2.385054923e+01,-2.624651490e+01,-2.686384181e+01,-2.459334950e+01,-1.335503382e+01,-1.193974133e+00,-8.185397966e-01
1.149468101e+00,1.676687176e+00,-7.270663942e+00,-1.582204896e+01,-1.653282645e+01,-1.446502446e+01,-1.227751056e+01,-1.275574851e+01,-1.834305390e+01,-2.670554331e+01,-3.277758851e+01,-3.449000629e+01,-3.085594173e+01,-2.112935256e+01,-6.138809571e+00,1.098812231e+01,2.606977101e+01,3.554097146e+01,3.742619019e+01,3.224804937e+01,2.337073820e+01,1.621790199e+01,1.556925498e+01,2.207079171e+01,3.296046954e+01,4.487356473e+01,5.546128969e+01,6.429369522e+01,7.228535711e+01,7.992572106e+01,8.684768671e+01,9.292780285e+01,9.817812194e+01,1.019667647e+02,1.036917516e+02,1.036917516e+02,1.019667646e+02,9.817812165e+01,9.292780277e+01,8.684768752e+01,7.992572324e+01,7.228536046e+01,6.429369923e+01,5.546129407e+01,4.487356944e+01,3.296047464e+01,2.207079697e+01,1.556925966e+01,1.621790499e+01,2.337073923e+01,3.224804949e+01,3.742619093e+01,3.554097394e+01,2.606977575e+01,1.098812910e+01,-6.138801873e+00,-2.112934578e+01,-3.085593772e+01,-3.449000627e+01,-3.277759271e+01,-2.670555083e+01,-1.834306211e+01,-1.275575360e+01,-1.227751150e+01,-1.446502314e+01,-1.653282546e+01,-1.582204964e+01,-7.270665807e+00,1.676686510e+00,1.149467645e+00
2.618910238e+00,3.820108802e+00,-3.475719850e+00,-8.925220535e+00,-7.357463424e+00,-3.866373872e+00,-2.663818563e+00,-8.016688890e+00,-2.097855879e+01,-3.384510055e+01,-4.054020500e+01,-4.109800306e+01,-3.562283440e+01,-2.381395047e+01,-6.925666263e+00,1.149462620e+01,2.722647233e+01,3.700721657e+01,3.902321326e+01,3.390032811e+01,2.555503614e+01,2.019554226e+01,2.248961221e+01,3.227057171e+01,4.652018377e+01,6.203679368e+01,7.630356752e+01,8.804458218e+01,9.686904855e+01,1.023716941e+02,1.049985087e+02,1.070904528e+02,1.109075562e+02,1.163152278e+02,1.205207084e+02,1.205207076e+02,1.163152254e+02,1.109075521e+02,1.070904474e+02,1.049985035e+02,1.023716906e+02,9.686904716e+01,8.804458235e+01,7.630356878e+01,6.203679587e+01,4.652018692e+01,3.227057564e+01,2.248961614e+01,2.019554483e+01,2.555503650e+01,3.390032691e+01,3.902321205e+01,3.700721687e+01,2.722647514e+01,1.149463172e+01,-6.925658895e+00,-2.381394300e+01,-3.562282879e+01,-4.109800069e+01,-4.054020635e+01,-3.384510542e+01,-2.097856611e+01,-8.016695038e+00,-2.663821063e+00,-3.866374095e+00,-7.357463782e+00,-8.925222098e+00,-3.475721731e+00,3.820108448e+00,2.618909995e+00
3.072598119e+00,4.481886759e+00,-1.475591021e+00,-3.088288554e+00,1.316744280e+00,6.114836635e+00,5.670408517e+00,-5.235142538e+00,-2.445918452e+01,-3.954202882e+01,-4.575701975e+01,-4.545537106e+01,-3.968635031e+01,-2.840500423e+01,-1.279056945e+01,3.872530038e+00,1.776932068e+01,2.616697616e+01,2.767563288e+01,2.324747746e+01,1.728738432e+01,1.620343377e+01,2.362812480e+01,3.790607785e+01,5.558356273e+01,7.383755747e+01,9.036056044e+01,1.033523277e+02,1.111573918e+02,1.121180626e+02,1.072000379e+02,1.014002135e+02,9.947154842e+01,1.023075566e+02,1.062812938e+02,1.062812925e+02,1.023075522e+02,9.947154045e+01,1.014002025e+02,1.072000262e+02,1.121180530e+02,1.111573854e+02,1.033523239e+02,9.036055862e+01,7.383755724e+01,5.558356401e+01,3.790608039e+01,2.362812776e+01,1.620343571e+01,1.728738411e+01,2.324747530e+01,2.767563016e+01,2.616697457e+01,1.776932154e+01,3.872533897e+00,-1.279056319e+01,-2.840499713e+01,-3.968634423e+01,-4.545536734e+01,-4.575701890e+01,-3.954203101e+01,-2.445918995e+01,-5.235148868e+00,5.670404824e+00,6.114835163e+00,1.316742893e+00,-3.088290802e+00,-1.475593134e+00,4.481886159e+00,3.072597707e+00
2.851513646e+00,4.159398906e+00,8.535501277e-01,3.549278669e+00,1.066898816e+01,1.625416385e+01,1.372269712e+01,-2.137052272e+00,-2.540826912e+01,-4.100784679e+01,-4.634332976e+01,-4.550328223e+01,-4.030356506e+01,-3.097443494e+01,-1.851717297e+01,-5.665283704e+00,4.437600607e+00,9.735286293e+00,9.399789488e+00,4.773847904e+00,5.915070409e-01,3.264026517e+00,1.545896927e+01,3.398138445e+01,5.464469312e+01,7.486072166e+01,9.263331767e+01,1.058966724e+02,1.118294403e+02,1.068462941e+02,9.159330262e+01,7.413047871e+01,6.211303321e+01,5.767892368e+01,5.790008208e+01,5.790008080e+01,5.767891872e+01,6.211302277e+01,7.413046294e+01,9.159328475e+01,1.068462788e+02,1.118294296e+02,1.058966655e+02,9.263331353e+01,7.486071967e+01,5.464469303e+01,3.398138591e+01,1.545897139e+01,3.264027935e+00,5.915064937e-01,4.773845251e+00,9.399785874e+00,9.735283428e+00,4.437600030e+00,-5.665281201e+00,-1.851716776e+01,-3.097442841e+01,-4.030355891e+01,-4.550327767e+01,-4.634332726e+01,-4.100784663e+01,-2.540827226e+01,-2.137057820e+00,1.372269301e+01,1.625416176e+01,1.066898632e+01,3.549276152e+00,8.535478627e-01,4.159397998e+00,2.851513023e+00
3.056475480e+00,4.458369255e+00,4.787249443e+00,1.087573916e+01,1.956438687e+01,2.482123877e+01,1.977848516e+01,9.702994554e-02,-2.489713002e+01,-3.942515967e+01,-4.305345993e+01,-4.087483549e+01,-3.524173947e+01,-2.682711566e+01,-1.677861162e+01,-7.552857258e+00,-1.655773870e+00,-2.808420790e-01,-3.521137561e+00,-9.708218170e+00,-1.413252628e+01,-1.056159360e+01,3.333305464e+00,2.361144620e+01,4.544558023e+01,6.617294199e+01,8.379652279e+01,9.571917959e+01,9.730987203e+01,8.132507495e+01,4.809799591e+01,1.229427649e+01,-1.527882091e+01,-3.263472561e+01,-4.055980812e+01,-4.055980807e+01,-3.263472790e+01,-1.527882997e+01,1.229425861e+01,4.809797199e+01,8.132505273e+01,9.730985658e+01,9.571916971e+01,8.379651655e+01,6.617293845e+01,4.544557898e+01,2.361144676e+01,3.333306918e+00,-1.056159259e+01,-1.413252703e+01,-9.708221075e+00,-3.521141694e+00,-2.808457423e-01,-1.655775357e+00,-7.552855565e+00,-1.677860698e+01,-2.682710938e+01,-3.524173312e+01,-4.087483019e+01,-4.305345607e+01,-3.942515751e+01,-2.489713083e+01,9.702582024e-02,1.977848131e+01,2.482123661e+01,1.956438507e+01,1.087573681e+01,4.787247278e+00,4.458368400e+00,3.056474894e+00
3.988728317e+00,5.818212451e+00,8.705715815e+00,1.615506064e+01,2.455275619e+01,2.800777711e+01,1.997632977e+01,-2.366424815e+00,-2.682709955e+01,-3.861858856e+01,-3.937828899e+01,-3.441740756e+01,-2.631568672e+01,-1.629006510e+01,-5.991576971e+00,1.876006593e+00,5.080525891e+00,3.405992014e+00,-2.242834736e+00,-9.917030840e+00,-1.539920061e+01,-1.320045987e+01,-1.106248722e+00,1.733453096e+01,3.744056759e+01,5.641916790e+01,7.168580027e+01,7.883063062e+01,6.808125293e+01,2.489106504e+01,-3.832492193e+01,-9.026766555e+01,-1.258498739e+02,-1.496614311e+02,-1.623677060e+02,-1.623677042e+02,-1.496614279e+02,-1.258498744e+02,-9.026767571e+01,-3.832494543e+01,2.489103409e+01,6.808122879e+01,7.883061540e+01,7.168579055e+01,5.641916191e+01,3.744056459e+01,1.733453032e+01,-1.106248022e+00,-1.320045925e+01,-1.539920155e+01,-9.917033923e+00,-2.242839205e+00,3.405987839e+00,5.080523881e+00,1.876007953e+00,-5.991572428e+00,-1.629005870e+01,-2.631568001e+01,-3.441740162e+01,-3.937828413e+01,-3.861858492e+01,-2.682709837e+01,-2.366427362e+00,1.997632644e+01,2.800777505e+01,2.455275455e+01,1.615505862e+01,8.705713925e+00,5.818211776e+00,3.988727855e+00
4.537675454e+00,6.618941608e+00,9.876934221e+00,1.648960766e+01,2.282295787e+01,2.334585610e+01,1.221289939e+01,-1.142732098e+01,-3.314867683e+01,-4.097835850e+01,-3.831783919e+01,-2.988493991e+01,-1.815768535e+01,-4.805566119e+00,7.975835255e+00,1.694788243e+01,1.970832949e+01,1.693758983e+01,1.071017839e+01,3.219913047e+00,-2.170204103e+00,-1.397285414e+00,7.145128372e+00,2.084627681e+01,3.612862271e+01,5.030599654e+01,5.934796244e+01,5.368542418e+01,1.094604233e+01,-7.332475175e+01,-1.379688688e+02,-1.696602793e+02,-1.872865214e+02,-1.972771619e+02,-2.014192405e+02,-2.014192403e+02,-1.972771610e+02,-1.872865201e+02,-1.696602795e+02,-1.379688759e+02,-7.332477683e+01,1.094600755e+01,5.368539915e+01,5.934794647e+01,5.030598634e+01,3.612861683e+01,2.084627434e+01,7.145128070e+00,-1.397285288e+00,-2.170205252e+00,3.219909855e+00,1.071017374e+01,1.693758534e+01,1.970832718e+01,1.694788369e+01,7.975839855e+00,-4.805559608e+00,-1.815767847e+01,-2.988493369e+01,-3.831783391e+01,-4.097835417e+01,-3.314867433e+01,-1.142732212e+01,1.221289653e+01,2.334585403e+01,2.282295624e+01,1.648960588e+01,9.876932622e+00,6.618940960e+00,4.537675009e+00
3.813429292e+00,5.562510160e+00,7.196085725e+00,1.141894097e+01,1.482256704e+01,1.235043029e+01,-1.033050335e+00,-2.392962003e+01,-4.098777550e+01,-4.478377183e+01,-3.948006947e+01,-2.853017584e+01,-1.407845694e+01,2.009161765e+00,1.730003317e+01,2.817104709e+01,3.180920655e+01,2.953407857e+01,2.448491585e+01,1.896166113e+01,1.532629363e+01,1.592433307e+01,2.117842909e+01,2.909345550e+01,3.737402944e+01,4.332694336e+01,3.996483488e+01,8.076481021e+00,-7.396686011e+01,-1.467857600e+02,-1.757119233e+02,-1.904466006e+02,-1.998874815e+02,-2.052503888e+02,-2.073562311e+02,-2.073562312e+02,-2.052503889e+02,-1.998874813e+02,-1.904466004e+02,-1.757119238e+02,-1.467857646e+02,-7.396688438e+01,8.076448877e+00,3.996481181e+01,4.332692833e+01,3.737402033e+01,2.909345105e+01,2.117842776e+01,1.592433274e+01,1.532629237e+01,1.896165802e+01,2.448491128e+01,2.953407399e+01,3.180920408e+01,2.817104829e+01,1.730003768e+01,2.009168047e+00,-1.407845035e+01,-2.853016989e+01,-3.948006443e+01,-4.478376759e+01,-4.098777249e+01,-2.392962002e+01,-1.033052700e+00,1.235042822e+01,1.482256541e+01,1.141893940e+01,7.196084396e+00,5.562509283e+00,3.813428692e+00
2.068365116e+00,3.017048722e+00,1.812645517e+00,3.246077985e+00,4.101504865e+00,-2.066125737e-01,-1.390777931e+01,-3.351104064e+01,-4.512801566e+01,-4.616497465e+01,-4.002195020e+01,-2.875851514e+01,-1.414438208e+01,2.057731250e+00,1.764125781e+01,2.912754575e+01,3.345943866e+01,3.222353555e+01,2.916169174e+01,2.645452651e+01,2.558536999e+01,2.749269956e+01,3.137230185e+01,3.516568085e+01,3.718598410e+01,3.436503567e+01,1.640272946e+01,-3.908428049e+01,-1.150534200e+02,-1.518159447e+02,-1.682307888e+02,-1.788199505e+02,-1.858673791e+02,-1.897875527e+02,-1.913137283e+02,-1.913137283e+02,-1.897875525e+02,-1.858673787e+02,-1.788199501e+02,-1.682307886e+02,-1.518159445e+02,-1.150534245e+02,-3.908430318e+01,1.640270521e+01,3.436501867e+01,3.718597357e+01,3.516567553e+01,3.137230009e+01,2.749269914e+01,2.558536894e+01,2.645452388e+01,2.916168768e+01,3.222353128e+01,3.345943629e+01,2.912754689e+01,1.764126193e+01,2.057736815e+00,-1.414437631e+01,-2.875850995e+01,-4.002194583e+01,-4.616497103e+01,-4.512801283e+01,-3.351103979e+01,-1.390778098e+01,-2.066143973e-01,4.101503445e+00,3.246076726e+00,1.812644443e+00,3.017047005e+00,2.068363939e+00
2.227772347e-01,3.249570233e-01,-3.921981816e+00,-4.473240529e+00,-4.918589383e+00,-9.317500140e+00,-2.109316762e+01,-3.567072659e+01,-4.278652676e+01,-4.274371870e+01,-3.743028425e+01,-2.800587632e+01,-1.592994136e+01,-2.633989387e+00,1.024225249e+01,1.999409092e+01,2.392126844e+01,2.346858983e+01,2.222794762e+01,2.206597531e+01,2.393718682e+01,2.809670933e+01,3.305360796e+01,3.630598275e+01,3.611460877e+01,2.937867707e+01,5.138612489e+00,-5.046469826e+01,-9.921698586e+01,-1.208990903e+02,-1.330832396e+02,-1.412689649e+02,-1.463779006e+02,-1.489418831e+02,-1.498245507e+02,-1.498245506e+02,-1.489418826e+02,-1.463778999e+02,-1.412689641e+02,-1.330832388e+02,-1.208990893e+02,-9.921698480e+01,-5.046470682e+01,5.138594033e+00,2.937866257e+01,3.611459986e+01,3.630597846e+01,3.305360679e+01,2.809670932e+01,2.393718637e+01,2.206597356e+01,2.222794456e+01,2.346858640e+01,2.392126646e+01,1.999409187e+01,1.024225578e+01,-2.633985051e+00,-1.592993689e+01,-2.800587224e+01,-3.743028076e+01,-4.274371582e+01,-4.278652446e+01,-3.567072536e+01,-2.109316847e+01,-9.317501425e+00,-4.918590374e+00,-4.473241381e+00,-3.921982657e+00,3.249530508e-01,2.227745113e-01
-9.278526999e-01,-1.353424877e+00,-7.641179834e+00,-8.667902244e+00,-9.192324942e+00,-1.237618587e+01,-2.082745936e+01,-3.037979603e+01,-3.458814652e+01,-3.440354527e+01,-3.064792516e+01,-2.412494671e+01,-1.597379918e+01,-7.181217941e+00,1.219572939e+00,7.517629479e+00,9.936607983e+00,9.612918652e+00,9.321957181e+00,1.046250274e+01,1.374385117e+01,1.936553116e+01,2.593256694e+01,3.080508722e+01,3.210064342e+01,2.743560007e+01,7.702236277e+00,-3.347950578e+01,-6.248244372e+01,-7.650840368e+01,-8.520826214e+01,-9.084544286e+01,-9.396845043e+01,-9.521232756e+01,-9.547187035e+01,-9.547187018e+01,-9.521232705e+01,-9.396844964e+01,-9.084544192e+01,-8.520826106e+01,-7.650840225e+01,-6.248244165e+01,-3.347950726e+01,7.702224823e+00,2.743559056e+01,3.210063814e+01,3.080508520e+01,2.593256687e+01,1.936553172e+01,1.374385137e+01,1.046250196e+01,9.321955319e+00,9.612916306e+00,9.936606538e+00,7.517630026e+00,1.219575034e+00,-7.181215146e+00,-1.597379623e+01,-2.412494390e+01,-3.064792262e+01,-3.440354310e+01,-3.458814478e+01,-3.037979482e+01,-2.082745957e+01,-1.237618656e+01,-9.192325479e+00,-8.667902741e+00,-7.641180312e+00,-1.353434250e+00,-9.278591256e-01
-1.073550125e+00,-1.565948394e+00,-7.314021465e+00,-7.889891615e+00,-8.072278516e+00,-9.744805646e+00,-1.462996334e+01,-1.999458365e+01,-2.229449142e+01,-2.216793927e+01,-1.999233461e+01,-1.635390252e+01,-1.197513517e+01,-7.390800010e+00,-3.156287999e+00,-2.204181252e-01,5.196577905e-01,-8.003727942e-02,-2.806533898e-01,7.443385331e-01,3.467680472e+00,8.162544228e+00,1.403103802e+01,1.909212176e+01,2.179831811e+01,2.092169346e+01,1.054136915e+01,-1.357703107e+01,-2.904321890e+01,-3.703156083e+01,-4.213812378e+01,-4.527061434e+01,-4.676002206e+01,-4.712268872e+01,-4.704264157e+01,-4.704264144e+01,-4.712268832e+01,-4.676002145e+01,-4.527061356e+01,-4.213812284e+01,-3.703155958e+01,-2.904321707e+01,-1.357703030e+01,1.054136314e+01,2.092168911e+01,2.179831639e+01,1.909212161e+01,1.403103861e+01,8.162544957e+00,3.467680930e+00,7.443383737e-01,-2.806542979e-01,-8.003862879e-02,5.196568249e-01,-2.204180187e-01,-3.156287029e+00,-7.390798618e+00,-1.197513362e+01,-1.635390094e+01,-1.999233307e+01,-2.216793787e+01,-2.229449027e+01,-1.999458278e+01,-1.462996326e+01,-9.744805929e+00,-8.072278742e+00,-7.889891900e+00,-7.314021672e+00,-1.565975467e+00,-1.073568685e+00
1.408947172e-01,2.055179828e-01,-2.878342446e+00,-3.096324804e+00,-3.119819198e+00,-3.607895353e+00,-5.187429160e+00,-6.928295647e+00,-7.671893017e+00,-7.623200775e+00,-6.910987559e+00,-5.761989538e+00,-4.419646463e+00,-3.043767484e+00,-1.808512388e+00,-1.035040160e+00,-1.007392719e+00,-1.379801750e+00,-1.533139379e+00,-1.199512934e+00,-2.181405703e-01,1.542755295e+00,3.857804094e+00,6.013364213e+00,7.408854965e+00,7.745209403e+00,5.058261281e+00,-2.808119755e+00,-7.662999858e+00,-1.023512469e+01,-1.188902427e+01,-1.286389440e+01,-1.327178558e+01,-1.330959733e+01,-1.323293403e+01,-1.323293397e+01,-1.330959718e+01,-1.327178534e+01,-1.286389410e+01,-1.188902390e+01,-1.023512419e+01,-7.662999109e+00,-2.808119180e+00,5.058259439e+00,7.745208445e+00,7.408854833e+00,6.013364446e+00,3.857804436e+00,1.542755620e+00,-2.181403473e-01,-1.199512927e+00,-1.533139646e+00,-1.379802204e+00,-1.007393085e+00,-1.035040190e+00,-1.808512136e+00,-3.043767088e+00,-4.419646001e+00,-5.761989042e+00,-6.910987041e+00,-7.623200278e+00,-7.671892605e+00,-6.928295326e+00,-5.187429099e+00,-3.607895421e+00,-3.119819256e+00,-3.096324917e+00,-2.878342689e+00,2.054980360e-01,1.408810424e-01
-1.408947174e-01,-2.055179831e-01,2.878342446e+00,3.096324804e+00,3.119819198e+00,3.607895354e+00,5.187429160e+00,6.928295648e+00,7.671893018e+00,7.623200775e+00,6.910987560e+00,5.761989539e+00,4.419646463e+00,3.043767484e+00,1.808512388e+00,1.035040160e+00,1.007392719e+00,1.379801750e+00,1.533139379e+00,1.199512934e+00,2.181405702e-01,-1.542755295e+00,-3.857804094e+00,-6.013364213e+00,-7.408854965e+00,-7.745209403e+00,-5.058261281e+00,2.808119755e+00,7.662999858e+00,1.023512469e+01,1.188902427e+01,1.286389440e+01,1.327178558e+01,1.330959733e+01,1.323293403e+01,1.323293397e+01,1.330959718e+01,1.327178534e+01,1.286389410e+01,1.188902390e+01,1.023512419e+01,7.662999109e+00,2.808119179e+00,-5.058259439e+00,-7.745208445e+00,-7.408854833e+00,-6.013364446e+00,-3.857804436e+00,-1.542755620e+00,2.181403474e-01,1.199512927e+00,1.533139646e+00,1.379802204e+00,1.007393085e+00,1.035040190e+00,1.808512136e+00,3.043767088e+00,4.419646001e+00,5.761989042e+00,6.910987041e+00,7.623200278e+00,7.671892605e+00,6.928295326e+00,5.187429099e+00,3.607895421e+00,3.119819256e+00,3.096324917e+00,2.878342689e+00,-2.054980360e-01,-1.408810424e-01
1.073550125e+00,1.565948394e+00,7.314021465e+00,7.889891615e+00,8.072278516e+00,9.744805646e+00,1.462996334e+01,1.999458365e+01,2.229449142e+01,2.216793927e+01,1.999233461e+01,1.635390252e+01,1.197513517e+01,7.390800011e+00,3.156287999e+00,2.204181254e-01,-5.196577902e-01,8.003727959e-02,2.806533899e-01,-7.443385331e-01,-3.467680472e+00,-8.162544228e+00,-1.403103802e+01,-1.909212176e+01,-2.179831811e+01,-2.092169346e+01,-1.054136915e+01,1.357703107e+01,2.904321890e+01,3.703156083e+01,4.213812378e+01,4.527061434e+01,4.676002206e+01,4.712268872e+01,4.704264157e+01,4.704264144e+01,4.712268832e+01,4.676002145e+01,4.527061356e+01,4.213812284e+01,3.703155958e+01,2.904321707e+01,1.357703030e+01,-1.054136314e+01,-2.092168911e+01,-2.179831639e+01,-1.909212161e+01,-1.403103861e+01,-8.162544957e+00,-3.467680930e+00,-7.443383736e-01,2.806542979e-01,8.003862874e-02,-5.196568249e-01,2.204180188e-01,3.156287029e+00,7.390798618e+00,1.197513362e+01,1.635390094e+01,1.999233307e+01,2.216793787e+01,2.229449027e+01,1.999458278e+01,1.462996326e+01,9.744805929e+00,8.072278742e+00,7.889891900e+00,7.314021672e+00,1.565975467e+00,1.073568685e+00
9.278527000e-01,1.353424877e+00,7.641179834e+00,8.667902245e+00,9.192324943e+00,1.237618587e+01,2.082745936e+01,3.037979603e+01,3.458814652e+01,3.440354527e+01,3.064792516e+01,2.412494671e+01,1.597379918e+01,7.181217941e+00,-1.219572938e+00,-7.517629479e+00,-9.936607983e+00,-9.612918652e+00,-9.321957181e+00,-1.046250274e+01,-1.374385117e+01,-1.936553116e+01,-2.593256694e+01,-3.080508723e+01,-3.210064342e+01,-2.743560007e+01,-7.702236277e+00,3.347950578e+01,6.248244372e+01,7.650840368e+01,8.520826214e+01,9.084544286e+01,9.396845043e+01,9.521232756e+01,9.547187035e+01,9.547187018e+01,9.521232705e+01,9.396844964e+01,9.084544192e+01,8.520826106e+01,7.650840225e+01,6.248244165e+01,3.347950726e+01,-7.702224823e+00,-2.743559056e+01,-3.210063814e+01,-3.080508520e+01,-2.593256687e+01,-1.936553172e+01,-1.374385137e+01,-1.046250196e+01,-9.321955319e+00,-9.612916306e+00,-9.936606538e+00,-7.517630026e+00,-1.219575034e+00,7.181215146e+00,1.597379623e+01,2.412494390e+01,3.064792262e+01,3.440354310e+01,3.458814478e+01,3.037979482e+01,2.082745957e+01,1.237618656e+01,9.192325479e+00,8.667902741e+00,7.641180312e+00,1.353434250e+00,9.278591256e-01
-2.227772346e-01,-3.249570232e-01,3.921981816e+00,4.473240529e+00,4.918589383e+00,9.317500140e+00,2.109316762e+01,3.567072659e+01,4.278652676e+01,4.274371870e+01,3.743028426e+01,2.800587632e+01,1.592994136e+01,2.633989387e+00,-1.024225249e+01,-1.999409092e+01,-2.392126844e+01,-2.346858983e+01,-2.222794761e+01,-2.206597531e+01,-2.393718682e+01,-2.809670933e+01,-3.305360796e+01,-3.630598275e+01,-3.611460877e+01,-2.937867707e+01,-5.138612489e+00,5.046469826e+01,9.921698586e+01,1.208990904e+02,1.330832396e+02,1.412689649e+02,1.463779006e+02,1.489418831e+02,1.498245507e+02,1.498245506e+02,1.489418826e+02,1.463778999e+02,1.412689641e+02,1.330832388e+02,1.208990893e+02,9.921698480e+01,5.046470682e+01,-5.138594033e+00,-2.937866257e+01,-3.611459986e+01,-3.630597846e+01,-3.305360679e+01,-2.809670932e+01,-2.393718637e+01,-2.206597356e+01,-2.222794456e+01,-2.346858640e+01,-2.392126646e+01,-1.999409187e+01,-1.024225578e+01,2.633985051e+00,1.592993689e+01,2.800587224e+01,3.743028076e+01,4.274371582e+01,4.278652446e+01,3.567072536e+01,2.109316847e+01,9.317501425e+00,4.918590374e+00,4.473241381e+00,3.921982657e+00,-3.249530508e-01,-2.227745113e-01
-2.068365116e+00,-3.017048722e+00,-1.812645517e+00,-3.246077985e+00,-4.101504865e+00,2.066125738e-01,1.390777931e+01,3.351104064e+01,4.512801566e+01,4.616497465e+01,4.002195020e+01,2.875851514e+01,1.414438208e+01,-2.057731250e+00,-1.764125781e+01,-2.912754575e+01,-3.345943866e+01,-3.222353555e+01,-2.916169174e+01,-2.645452651e+01,-2.558536999e+01,-2.749269956e+01,-3.137230185e+01,-3.516568085e+01,-3.718598410e+01,-3.436503567e+01,-1.640272946e+01,3.908428049e+01,1.150534200e+02,1.518159447e+02,1.682307888e+02,1.788199505e+02,1.858673791e+02,1.897875527e+02,1.913137283e+02,1.913137283e+02,1.897875525e+02,1.858673787e+02,1.788199501e+02,1.682307886e+02,1.518159445e+02,1.150534245e+02,3.908430318e+01,-1.640270521e+01,-3.436501867e+01,-3.718597357e+01,-3.516567553e+01,-3.137230009e+01,-2.749269914e+01,-2.558536894e+01,-2.645452388e+01,-2.916168768e+01,-3.222353128e+01,-3.345943629e+01,-2.912754689e+01,-1.764126193e+01,-2.057736815e+00,1.414437631e+01,2.875850995e+01,4.002194583e+01,4.616497103e+01,4.512801283e+01,3.351103979e+01,1.390778098e+01,2.066143973e-01,-4.101503445e+00,-3.246076726e+00,-1.812644443e+00,-3.017047005e+00,-2.068363939e+00
-3.813429292e+00,-5.562510160e+00,-7.196085725e+00,-1.141894097e+01,-1.482256704e+01,-1.235043029e+01,1.033050335e+00,2.392962003e+01,4.098777550e+01,4.478377183e+01,3.948006947e+01,2.853017584e+01,1.407845694e+01,-2.009161764e+00,-1.730003317e+01,-2.817104709e+01,-3.180920655e+01,-2.953407857e+01,-2.448491585e+01,-1.896166113e+01,-1.532629363e+01,-1.592433307e+01,-2.117842909e+01,-2.909345550e+01,-3.737402944e+01,-4.332694336e+01,-3.996483488e+01,-8.076481021e+00,7.396686011e+01,1.467857600e+02,1.757119233e+02,1.904466006e+02,1.998874815e+02,2.052503888e+02,2.073562311e+02,2.073562312e+02,2.052503889e+02,1.998874813e+02,1.904466004e+02,1.757119238e+02,1.467857646e+02,7.396688438e+01,-8.076448877e+00,-3.996481181e+01,-4.332692833e+01,-3.737402033e+01,-2.909345105e+01,-2.117842776e+01,-1.592433274e+01,-1.532629237e+01,-1.896165802e+01,-2.448491128e+01,-2.953407399e+01,-3.180920408e+01,-2.817104829e+01,-1.730003768e+01,-2.009168047e+00,1.407845035e+01,2.853016989e+01,3.948006443e+01,4.478376759e+01,4.098777249e+01,2.392962002e+01,1.033052700e+00,-1.235042822e+01,-1.482256541e+01,-1.141893940e+01,-7.196084396e+00,-5.562509283e+00,-3.813428692e+00
